CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_SELECT
evolveSeed = 0
optimizeSeed = 0
tests = 16
streams = 1
units = 8
states = 16
population = 32768
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=1.01647520 >New Result=0.00197113  MinIndex=27474  Best=0.00004612   BestAge=561  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.90901273 >New Result=0.00358402  MinIndex=16914  Best=0.00004612   BestAge=562  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 40  Old Result=0.86985523 >New Result=0.00036662  MinIndex=18733  Best=0.00004612   BestAge=563  Time=1.044  Run Time=675.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.93066657 >New Result=0.00054793  MinIndex=25536  Best=0.00004612   BestAge=565  Time=1.016  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.90445858 >New Result=0.00324333  MinIndex=18907  Best=0.00004612   BestAge=566  Time=1.016  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.89282680 >New Result=0.00011599  MinIndex=1589  Best=0.00004612   BestAge=567  Time=1.016  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.94881582 >New Result=0.02062664  MinIndex=15491  Best=0.00004612   BestAge=568  Time=1.016  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=1.02132225 >New Result=0.00172544  MinIndex=3631  Best=0.00004612   BestAge=569  Time=1.015  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.72337615 >New Result=0.00289489  MinIndex=3199  Best=0.00004612   BestAge=570  Time=1.015  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.86358744 >New Result=0.00076310  MinIndex=17640  Best=0.00004612   BestAge=571  Time=1.015  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.86523056 >New Result=0.00024584  MinIndex=3188  Best=0.00004612   BestAge=572  Time=1.015  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.87503147 >New Result=0.00132807  MinIndex=27716  Best=0.00004612   BestAge=573  Time=1.015  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.84217000 >New Result=0.02019600  MinIndex=11911  Best=0.00004612   BestAge=574  Time=1.015  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.78848165 >New Result=0.00013759  MinIndex=11935  Best=0.00004612   BestAge=575  Time=1.015  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.95775598 >New Result=0.00967768  MinIndex=11917  Best=0.00004612   BestAge=576  Time=1.015  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.73525739 >New Result=0.00173230  MinIndex=5026  Best=0.00004612   BestAge=577  Time=1.015  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.83143461 >New Result=0.00258088  MinIndex=24270  Best=0.00004612   BestAge=578  Time=1.015  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.87241244 >New Result=0.00078380  MinIndex=23318  Best=0.00004612   BestAge=579  Time=1.015  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 41  Old Result=0.94594669 >New Result=0.00065839  MinIndex=29264  Best=0.00004612   BestAge=580  Time=1.015  Run Time=686.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.85227418 >New Result=0.01169332  MinIndex=25614  Best=0.00004612   BestAge=582  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.81840742 >New Result=0.00349907  MinIndex=18833  Best=0.00004612   BestAge=583  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.73624688 >New Result=0.00167359  MinIndex=17416  Best=0.00004612   BestAge=584  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.92594510 >New Result=0.00245943  MinIndex=3027  Best=0.00004612   BestAge=585  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.82576764 >New Result=0.00016494  MinIndex=16169  Best=0.00004612   BestAge=586  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.68383336 >New Result=0.00355108  MinIndex=11620  Best=0.00004612   BestAge=587  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.80179882 >New Result=0.00174874  MinIndex=96  Best=0.00004612   BestAge=588  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.92457771 >New Result=0.00195282  MinIndex=26979  Best=0.00004612   BestAge=589  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=1.02252269 >New Result=0.00052321  MinIndex=1913  Best=0.00004612   BestAge=590  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.87220174 >New Result=0.00050410  MinIndex=19353  Best=0.00004612   BestAge=591  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.85227418 >New Result=0.00563613  MinIndex=3006  Best=0.00004612   BestAge=592  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.84322429 >New Result=0.00180101  MinIndex=25999  Best=0.00004612   BestAge=593  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.84181041 >New Result=0.00110716  MinIndex=24484  Best=0.00004612   BestAge=594  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.87752146 >New Result=0.00105290  MinIndex=29411  Best=0.00004612   BestAge=595  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.94389832 >New Result=0.00017636  MinIndex=30182  Best=0.00004612   BestAge=596  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 42  Old Result=0.80658877 >New Result=0.00105157  MinIndex=8399  Best=0.00004612   BestAge=597  Time=1.022  Run Time=698.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.84598750 >New Result=0.00190910  MinIndex=28914  Best=0.00004612   BestAge=599  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.86283648 >New Result=0.00013672  MinIndex=32600  Best=0.00004612   BestAge=600  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.53263354 >New Result=0.00055894  MinIndex=27041  Best=0.00004612   BestAge=601  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.85109025 >New Result=0.00175647  MinIndex=10405  Best=0.00004612   BestAge=602  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.94287401 >New Result=0.00533828  MinIndex=1212  Best=0.00004612   BestAge=603  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.84067750 >New Result=0.00085237  MinIndex=13246  Best=0.00004612   BestAge=604  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.76067203 >New Result=0.00415982  MinIndex=28897  Best=0.00004612   BestAge=605  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.80564684 >New Result=0.00022163  MinIndex=27251  Best=0.00004612   BestAge=606  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.93990815 >New Result=0.00138296  MinIndex=26188  Best=0.00004612   BestAge=607  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.89997149 >New Result=0.00011385  MinIndex=27711  Best=0.00004612   BestAge=608  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.89154130 >New Result=0.85227418  MinIndex=12783  Best=0.00004612   BestAge=609  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=1.00493145 >New Result=0.00028358  MinIndex=9972  Best=0.00004612   BestAge=610  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.88710940 >New Result=0.00372011  MinIndex=7304  Best=0.00004612   BestAge=611  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.75559223 >New Result=0.00255247  MinIndex=16667  Best=0.00004612   BestAge=612  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.89787185 >New Result=0.00507049  MinIndex=8691  Best=0.00004612   BestAge=613  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 43  Old Result=0.74821621 >New Result=0.00048074  MinIndex=9508  Best=0.00004612   BestAge=614  Time=0.954  Run Time=710.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.89813316 >New Result=0.00240767  MinIndex=19666  Best=0.00004612   BestAge=616  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.86939734 >New Result=0.00022505  MinIndex=2822  Best=0.00004612   BestAge=617  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.84454292 >New Result=0.00037468  MinIndex=8272  Best=0.00004612   BestAge=618  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.88535291 >New Result=0.00014922  MinIndex=24252  Best=0.00004612   BestAge=619  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=1.05631232 >New Result=0.00227383  MinIndex=10368  Best=0.00004612   BestAge=620  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.81052399 >New Result=0.00112282  MinIndex=13352  Best=0.00004612   BestAge=621  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.87406111 >New Result=0.00286072  MinIndex=31956  Best=0.00004612   BestAge=622  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.73552561 >New Result=0.00276492  MinIndex=12873  Best=0.00004612   BestAge=623  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=1.00174987 >New Result=0.00070238  MinIndex=24869  Best=0.00004612   BestAge=624  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.95101935 >New Result=0.00074407  MinIndex=16858  Best=0.00004612   BestAge=625  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.98298216 >New Result=0.00199978  MinIndex=30799  Best=0.00004612   BestAge=626  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.97132021 >New Result=0.01419431  MinIndex=10422  Best=0.00004612   BestAge=627  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.84499806 >New Result=0.00581288  MinIndex=13213  Best=0.00004612   BestAge=628  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.91103685 >New Result=0.00097749  MinIndex=28487  Best=0.00004612   BestAge=629  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.69766998 >New Result=0.00333457  MinIndex=21988  Best=0.00004612   BestAge=630  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 44  Old Result=0.84409058 >New Result=0.00053028  MinIndex=16279  Best=0.00004612   BestAge=631  Time=0.977  Run Time=722.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.88587868 >New Result=0.00136812  MinIndex=9432  Best=0.00004612   BestAge=633  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.94055372 >New Result=0.00188278  MinIndex=17743  Best=0.00004612   BestAge=634  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.88459814 >New Result=0.00577181  MinIndex=13082  Best=0.00004612   BestAge=635  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.87434614 >New Result=0.00040627  MinIndex=24041  Best=0.00004612   BestAge=636  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.73800635 >New Result=0.00343160  MinIndex=26763  Best=0.00004612   BestAge=637  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.63004607 >New Result=0.00027514  MinIndex=19170  Best=0.00004612   BestAge=638  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.88268399 >New Result=0.00012453  MinIndex=32312  Best=0.00004612   BestAge=639  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.80061257 >New Result=0.00200322  MinIndex=2633  Best=0.00004612   BestAge=640  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=1.03072906 >New Result=0.00152939  MinIndex=3350  Best=0.00004612   BestAge=641  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.69665563 >New Result=0.01418983  MinIndex=20677  Best=0.00004612   BestAge=642  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.89025503 >New Result=0.00061578  MinIndex=627  Best=0.00004612   BestAge=643  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.74254274 >New Result=0.00030307  MinIndex=12039  Best=0.00004612   BestAge=644  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.97002983 >New Result=0.00200942  MinIndex=20210  Best=0.00004612   BestAge=645  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.87339991 >New Result=0.00040040  MinIndex=10423  Best=0.00004612   BestAge=646  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.77289742 >New Result=0.00105099  MinIndex=9893  Best=0.00004612   BestAge=647  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 45  Old Result=0.97454441 >New Result=0.00141738  MinIndex=16905  Best=0.00004612   BestAge=648  Time=1.005  Run Time=733.5
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.88765931 >New Result=0.00326662  MinIndex=19158  Best=0.00004612   BestAge=650  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.89719343 >New Result=0.00021205  MinIndex=28449  Best=0.00004612   BestAge=651  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.76012623 >New Result=0.00511103  MinIndex=31818  Best=0.00004612   BestAge=652  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.79472852 >New Result=0.00637959  MinIndex=9978  Best=0.00004612   BestAge=653  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.94149446 >New Result=0.00060936  MinIndex=31292  Best=0.00004612   BestAge=654  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.88330019 >New Result=0.00031966  MinIndex=19963  Best=0.00004612   BestAge=655  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.91598314 >New Result=0.00247984  MinIndex=15982  Best=0.00004612   BestAge=656  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.98593146 >New Result=0.00173700  MinIndex=22709  Best=0.00004612   BestAge=657  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.85318559 >New Result=0.00061329  MinIndex=23630  Best=0.00004612   BestAge=658  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.87508678 >New Result=0.00133294  MinIndex=17665  Best=0.00004612   BestAge=659  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.92913181 >New Result=0.00027901  MinIndex=19153  Best=0.00004612   BestAge=660  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.84973359 >New Result=0.00231090  MinIndex=26203  Best=0.00004612   BestAge=661  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.87582809 >New Result=0.00049992  MinIndex=23772  Best=0.00004612   BestAge=662  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.88708079 >New Result=0.00104187  MinIndex=16737  Best=0.00004612   BestAge=663  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.94864869 >New Result=0.00232428  MinIndex=28810  Best=0.00004612   BestAge=664  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 46  Old Result=0.79183185 >New Result=0.00102084  MinIndex=24734  Best=0.00004612   BestAge=665  Time=0.973  Run Time=744.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.91971534 >New Result=0.00041290  MinIndex=30961  Best=0.00004612   BestAge=667  Time=1.065  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.90150130 >New Result=0.00155375  MinIndex=18766  Best=0.00004612   BestAge=668  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.83342302 >New Result=0.00033967  MinIndex=12508  Best=0.00004612   BestAge=669  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.87876582 >New Result=0.00022721  MinIndex=17937  Best=0.00004612   BestAge=670  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=1.07087767 >New Result=0.01432262  MinIndex=15026  Best=0.00004612   BestAge=671  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.83016396 >New Result=0.00034503  MinIndex=27650  Best=0.00004612   BestAge=672  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.75287098 >New Result=0.00176348  MinIndex=10649  Best=0.00004612   BestAge=673  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.79843795 >New Result=0.00205059  MinIndex=14228  Best=0.00004612   BestAge=674  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.92553294 >New Result=0.00317479  MinIndex=5707  Best=0.00004612   BestAge=675  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.78496331 >New Result=0.00185713  MinIndex=3655  Best=0.00004612   BestAge=676  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.83659470 >New Result=0.00096838  MinIndex=19354  Best=0.00004612   BestAge=677  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.97792679 >New Result=0.00349374  MinIndex=30644  Best=0.00004612   BestAge=678  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.85196233 >New Result=0.00012358  MinIndex=28919  Best=0.00004612   BestAge=679  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.86569524 >New Result=0.00395458  MinIndex=18266  Best=0.00004612   BestAge=680  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.78295916 >New Result=0.00454842  MinIndex=31023  Best=0.00004612   BestAge=681  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 47  Old Result=0.89254671 >New Result=0.00030030  MinIndex=13650  Best=0.00004612   BestAge=682  Time=1.066  Run Time=756.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.88759851 >New Result=0.00064761  MinIndex=9668  Best=0.00004612   BestAge=684  Time=0.958  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.87736428 >New Result=0.00161933  MinIndex=16893  Best=0.00004612   BestAge=685  Time=0.958  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.82664549 >New Result=0.00047159  MinIndex=19188  Best=0.00004612   BestAge=686  Time=0.958  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.80870932 >New Result=0.00145876  MinIndex=12747  Best=0.00004612   BestAge=687  Time=0.958  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.86710846 >New Result=0.00054669  MinIndex=15171  Best=0.00004612   BestAge=688  Time=0.958  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.81596535 >New Result=0.00055858  MinIndex=15351  Best=0.00004612   BestAge=689  Time=0.958  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.74406254 >New Result=0.00015019  MinIndex=9006  Best=0.00004612   BestAge=690  Time=0.958  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.80913758 >New Result=0.00029001  MinIndex=23681  Best=0.00004612   BestAge=691  Time=0.958  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.94095004 >New Result=0.00131578  MinIndex=20342  Best=0.00004612   BestAge=692  Time=0.958  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.77023935 *New Result=0.00001454  MinIndex=3601  Best=0.00001454   BestAge=0  Time=0.958  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.88003182 >New Result=0.00063524  MinIndex=23623  Best=0.00001454   BestAge=1  Time=0.963  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.73732531 >New Result=0.00018345  MinIndex=12673  Best=0.00001454   BestAge=2  Time=0.963  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.69644845 >New Result=0.00092575  MinIndex=5516  Best=0.00001454   BestAge=3  Time=0.963  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.82281637 >New Result=0.00044548  MinIndex=16667  Best=0.00001454   BestAge=4  Time=0.963  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.84323394 >New Result=0.00016898  MinIndex=23088  Best=0.00001454   BestAge=5  Time=0.963  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 48  Old Result=0.82842147 >New Result=0.00046718  MinIndex=25528  Best=0.00001454   BestAge=6  Time=0.963  Run Time=925.7
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 49  Old Result=0.88735914 >New Result=0.00054814  MinIndex=10916  Best=0.00001454   BestAge=8  Time=0.873  Run Time=936.6
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 4  Generation= 49  Old Result=0.80658436 >New Result=0.00001824  MinIndex=23163  Best=0.00001454   BestAge=9  Time=0.873  Run Time=936.6
