variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 8;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 1000;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 11000;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5919  Best Generation:3533  Result=0.09841919  Seed=    5919  ResultHash=15D0  ProgramHash=7424
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5920  Best Generation:3533  Result=0.00010306  Seed=    5920  ResultHash=1609  ProgramHash=CD5D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5921  Best Generation:3533  Result=0.00013110  Seed=    5921  ResultHash=B174  ProgramHash=186C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5922  Best Generation:3533  Result=0.00010705  Seed=    5922  ResultHash=DAC3  ProgramHash=5EED
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5923  Best Generation:3533  Result=0.00058001  Seed=    5923  ResultHash=D293  ProgramHash=D6BA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5924  Best Generation:3533  Result=0.00235903  Seed=    5924  ResultHash=CE00  ProgramHash=8F22
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5926  Best Generation:3533  Result=0.00023818  Seed=    5926  ResultHash=CA70  ProgramHash=746D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5927  Best Generation:3533  Result=0.00057858  Seed=    5927  ResultHash=FB17  ProgramHash=AF3D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5928  Best Generation:3533  Result=0.00014529  Seed=    5928  ResultHash=C641  ProgramHash=39EB
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5925  Best Generation:3533  Result=0.00170761  Seed=    5925  ResultHash=B0C1  ProgramHash=BC7C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5930  Best Generation:3533  Result=0.00392747  Seed=    5930  ResultHash=B9FE  ProgramHash=0CF9
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5932  Best Generation:3533  Result=0.00018588  Seed=    5932  ResultHash=C22E  ProgramHash=DAC6
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5933  Best Generation:3533  Result=0.00007343  Seed=    5933  ResultHash=C457  ProgramHash=86B3
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5931  Best Generation:3533  Result=0.97492790  Seed=    5931  ResultHash=AAE2  ProgramHash=0D6A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5935  Best Generation:3533  Result=0.00123847  Seed=    5935  ResultHash=16BF  ProgramHash=EC66
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5929  Best Generation:3533  Result=0.00024908  Seed=    5929  ResultHash=C7F0  ProgramHash=0911
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5936  Best Generation:3533  Result=0.00014353  Seed=    5936  ResultHash=5A20  ProgramHash=79BE
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5934  Best Generation:3533  Result=0.00613838  Seed=    5934  ResultHash=3693  ProgramHash=0BEC
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5937  Best Generation:3533  Result=0.97492790  Seed=    5937  ResultHash=F9C2  ProgramHash=B13C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5938  Best Generation:3533  Result=0.00023359  Seed=    5938  ResultHash=947B  ProgramHash=B2F5
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5939  Best Generation:3533  Result=0.09841499  Seed=    5939  ResultHash=DFC7  ProgramHash=257C
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5940  Best Generation:3533  Result=0.00017660  Seed=    5940  ResultHash=4038  ProgramHash=BAFD
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5941  Best Generation:3533  Result=0.00057238  Seed=    5941  ResultHash=C7F3  ProgramHash=339A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5942  Best Generation:3533  Result=0.00031000  Seed=    5942  ResultHash=4FA8  ProgramHash=8FFF
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5943  Best Generation:3533  Result=0.00005162  Seed=    5943  ResultHash=DEE1  ProgramHash=C570
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5944  Best Generation:3533  Result=0.00062543  Seed=    5944  ResultHash=872C  ProgramHash=8870
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5945  Best Generation:3533  Result=0.97492790  Seed=    5945  ResultHash=389F  ProgramHash=219F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5946  Best Generation:3533  Result=0.17593566  Seed=    5946  ResultHash=F686  ProgramHash=44E3
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5947  Best Generation:3533  Result=0.00022167  Seed=    5947  ResultHash=B8CB  ProgramHash=6CA6
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5948  Best Generation:3533  Result=0.00020739  Seed=    5948  ResultHash=44CF  ProgramHash=83E8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5949  Best Generation:3533  Result=0.00064027  Seed=    5949  ResultHash=4C41  ProgramHash=1769
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5950  Best Generation:3533  Result=0.00000834  Seed=    5950  ResultHash=0D50  ProgramHash=7193
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5952  Best Generation:3533  Result=0.00007915  Seed=    5952  ResultHash=E0C2  ProgramHash=21A5
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5953  Best Generation:3533  Result=0.00009698  Seed=    5953  ResultHash=B32C  ProgramHash=91D8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5951  Best Generation:3533  Result=0.00613832  Seed=    5951  ResultHash=F372  ProgramHash=D067
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5954  Best Generation:3533  Result=0.00093079  Seed=    5954  ResultHash=88C2  ProgramHash=3D27
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5955  Best Generation:3533  Result=0.00613853  Seed=    5955  ResultHash=BC8D  ProgramHash=E0E8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5957  Best Generation:3533  Result=0.00030661  Seed=    5957  ResultHash=9DA5  ProgramHash=DADB
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5958  Best Generation:3533  Result=0.00219944  Seed=    5958  ResultHash=C26A  ProgramHash=5386
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5959  Best Generation:3533  Result=0.00011784  Seed=    5959  ResultHash=198B  ProgramHash=CB21
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5956  Best Generation:3533  Result=0.09841862  Seed=    5956  ResultHash=AA24  ProgramHash=7C69
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5960  Best Generation:3533  Result=0.00003481  Seed=    5960  ResultHash=3E3E  ProgramHash=C3B8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5961  Best Generation:3533  Result=0.00000780  Seed=    5961  ResultHash=C427  ProgramHash=6C04
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5962  Best Generation:3533  Result=0.00613838  Seed=    5962  ResultHash=4355  ProgramHash=C58F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5963  Best Generation:3533  Result=0.00069886  Seed=    5963  ResultHash=AC88  ProgramHash=E476
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5965  Best Generation:3533  Result=0.00121609  Seed=    5965  ResultHash=96FB  ProgramHash=3302
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5966  Best Generation:3533  Result=0.07429790  Seed=    5966  ResultHash=34EF  ProgramHash=D752
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5964  Best Generation:3533  Result=0.97492790  Seed=    5964  ResultHash=9462  ProgramHash=DC8B
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5967  Best Generation:3533  Result=0.03524637  Seed=    5967  ResultHash=85FB  ProgramHash=8AFF
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5968  Best Generation:3533  Result=0.10516971  Seed=    5968  ResultHash=68CC  ProgramHash=F15A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5970  Best Generation:3533  Result=0.00060487  Seed=    5970  ResultHash=5E64  ProgramHash=1C9E
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5971  Best Generation:3533  Result=0.00029457  Seed=    5971  ResultHash=E6AD  ProgramHash=70FD
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5972  Best Generation:3533  Result=0.00118518  Seed=    5972  ResultHash=D1F4  ProgramHash=8E49
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5969  Best Generation:3533  Result=0.00004700  Seed=    5969  ResultHash=513D  ProgramHash=46C2
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5974  Best Generation:3533  Result=0.00003713  Seed=    5974  ResultHash=97F9  ProgramHash=8310
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5975  Best Generation:3533  Result=0.00036117  Seed=    5975  ResultHash=2DA5  ProgramHash=CA74
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5973  Best Generation:3533  Result=0.00011706  Seed=    5973  ResultHash=CFD0  ProgramHash=4896
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5976  Best Generation:3533  Result=0.00265419  Seed=    5976  ResultHash=1AAD  ProgramHash=B784
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5977  Best Generation:3533  Result=0.09841862  Seed=    5977  ResultHash=1B36  ProgramHash=AD95
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5978  Best Generation:3533  Result=0.00094704  Seed=    5978  ResultHash=B2BB  ProgramHash=E51D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5979  Best Generation:3533  Result=0.00184017  Seed=    5979  ResultHash=27F2  ProgramHash=B9D5
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5981  Best Generation:3533  Result=0.00011963  Seed=    5981  ResultHash=EBB5  ProgramHash=6620
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5980  Best Generation:3533  Result=0.00244734  Seed=    5980  ResultHash=D9F3  ProgramHash=5254
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5982  Best Generation:3533  Result=0.00866252  Seed=    5982  ResultHash=700A  ProgramHash=34CC
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5983  Best Generation:3533  Result=0.00039372  Seed=    5983  ResultHash=27EA  ProgramHash=544F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5984  Best Generation:3533  Result=0.00003543  Seed=    5984  ResultHash=565D  ProgramHash=455A
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5985  Best Generation:3533  Result=0.00221089  Seed=    5985  ResultHash=480C  ProgramHash=E6AB
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5987  Best Generation:3533  Result=0.00053287  Seed=    5987  ResultHash=2170  ProgramHash=D5A0
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5986  Best Generation:3533  Result=0.00665063  Seed=    5986  ResultHash=9BD5  ProgramHash=1CC5
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5988  Best Generation:3533  Result=0.00170666  Seed=    5988  ResultHash=38A1  ProgramHash=8F8B
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5989  Best Generation:3533  Result=0.00007366  Seed=    5989  ResultHash=706A  ProgramHash=736D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5990  Best Generation:3533  Result=0.00205660  Seed=    5990  ResultHash=1FCC  ProgramHash=CB5E
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5992  Best Generation:3533  Result=0.00229344  Seed=    5992  ResultHash=5174  ProgramHash=B999
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5991  Best Generation:3533  Result=0.00254381  Seed=    5991  ResultHash=4052  ProgramHash=AAC8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5993  Best Generation:3533  Result=0.00018430  Seed=    5993  ResultHash=EE24  ProgramHash=B580
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5994  Best Generation:3533  Result=0.00009248  Seed=    5994  ResultHash=BAF4  ProgramHash=954D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5995  Best Generation:3533  Result=0.00613886  Seed=    5995  ResultHash=95C0  ProgramHash=EF6F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5996  Best Generation:3533  Result=0.00613865  Seed=    5996  ResultHash=7560  ProgramHash=5284
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5998  Best Generation:3533  Result=0.00028735  Seed=    5998  ResultHash=87EA  ProgramHash=F0AB
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5999  Best Generation:3533  Result=0.00002992  Seed=    5999  ResultHash=16C2  ProgramHash=DC6E
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6000  Best Generation:3533  Result=0.09369662  Seed=    6000  ResultHash=57E0  ProgramHash=57EC
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:5997  Best Generation:3533  Result=0.00613832  Seed=    5997  ResultHash=50DD  ProgramHash=D351
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6001  Best Generation:3533  Result=0.97492790  Seed=    6001  ResultHash=D19C  ProgramHash=38A8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6002  Best Generation:3533  Result=0.00614294  Seed=    6002  ResultHash=8131  ProgramHash=8490
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6003  Best Generation:3533  Result=0.00004399  Seed=    6003  ResultHash=05BE  ProgramHash=AE11
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6004  Best Generation:3533  Result=0.00019443  Seed=    6004  ResultHash=C9B8  ProgramHash=28BA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6005  Best Generation:3533  Result=0.00023675  Seed=    6005  ResultHash=E005  ProgramHash=C746
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6006  Best Generation:3533  Result=0.00016224  Seed=    6006  ResultHash=1862  ProgramHash=D908
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6008  Best Generation:3533  Result=0.00012827  Seed=    6008  ResultHash=6DF6  ProgramHash=8732
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6009  Best Generation:3533  Result=0.00016278  Seed=    6009  ResultHash=404B  ProgramHash=1C28
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6010  Best Generation:3533  Result=0.00021076  Seed=    6010  ResultHash=8508  ProgramHash=7F65
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6007  Best Generation:3533  Result=0.29492199  Seed=    6007  ResultHash=CF6E  ProgramHash=67BE
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6011  Best Generation:3533  Result=0.00001085  Seed=    6011  ResultHash=90E8  ProgramHash=08D0
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6012  Best Generation:3533  Result=0.00000504  Seed=    6012  ResultHash=1D35  ProgramHash=8D12
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6013  Best Generation:3533  Result=0.00629302  Seed=    6013  ResultHash=3821  ProgramHash=4261
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6014  Best Generation:3533  Result=0.00029910  Seed=    6014  ResultHash=DC79  ProgramHash=BB83
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6016  Best Generation:3533  Result=0.00083554  Seed=    6016  ResultHash=E0D3  ProgramHash=C1F1
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6017  Best Generation:3533  Result=0.06215060  Seed=    6017  ResultHash=8C45  ProgramHash=A663
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6018  Best Generation:3533  Result=0.00029618  Seed=    6018  ResultHash=7C6C  ProgramHash=BDD2
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6019  Best Generation:3533  Result=0.06130498  Seed=    6019  ResultHash=E3DF  ProgramHash=6E19
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6015  Best Generation:3533  Result=0.00325465  Seed=    6015  ResultHash=C011  ProgramHash=E841
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6020  Best Generation:3533  Result=0.00012377  Seed=    6020  ResultHash=B457  ProgramHash=B885
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6021  Best Generation:3533  Result=0.00004357  Seed=    6021  ResultHash=FEE4  ProgramHash=78E5
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6022  Best Generation:3533  Result=0.00070316  Seed=    6022  ResultHash=B9D8  ProgramHash=1AA9
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6023  Best Generation:3533  Result=0.00002921  Seed=    6023  ResultHash=D08E  ProgramHash=D8CE
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6025  Best Generation:3533  Result=0.00036520  Seed=    6025  ResultHash=4A0B  ProgramHash=C534
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6026  Best Generation:3533  Result=0.00000912  Seed=    6026  ResultHash=BDD1  ProgramHash=AAA7
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6028  Best Generation:3533  Result=0.00069350  Seed=    6028  ResultHash=DC50  ProgramHash=2E12
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6029  Best Generation:3533  Result=0.00288564  Seed=    6029  ResultHash=BD0E  ProgramHash=A371
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6030  Best Generation:3533  Result=0.00004941  Seed=    6030  ResultHash=6AFB  ProgramHash=EF2D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6027  Best Generation:3533  Result=0.97492790  Seed=    6027  ResultHash=91F0  ProgramHash=571F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6031  Best Generation:3533  Result=0.00004265  Seed=    6031  ResultHash=ACAE  ProgramHash=2183
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6024  Best Generation:3533  Result=0.00054729  Seed=    6024  ResultHash=868A  ProgramHash=33C8
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6032  Best Generation:3533  Result=0.00016624  Seed=    6032  ResultHash=10B4  ProgramHash=DF47
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6033  Best Generation:3533  Result=0.00002873  Seed=    6033  ResultHash=D1E3  ProgramHash=6113
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6034  Best Generation:3533  Result=0.00057682  Seed=    6034  ResultHash=E968  ProgramHash=C8E0
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6035  Best Generation:3533  Result=0.00024343  Seed=    6035  ResultHash=A35C  ProgramHash=FF7D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6036  Best Generation:3533  Result=0.00015914  Seed=    6036  ResultHash=E3C1  ProgramHash=E68D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6038  Best Generation:3533  Result=0.00000894  Seed=    6038  ResultHash=1D8A  ProgramHash=2A4D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6037  Best Generation:3533  Result=0.00020331  Seed=    6037  ResultHash=6260  ProgramHash=2912
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6039  Best Generation:3533  Result=0.01916147  Seed=    6039  ResultHash=97D0  ProgramHash=782D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6040  Best Generation:3533  Result=0.00224161  Seed=    6040  ResultHash=62B9  ProgramHash=6288
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6041  Best Generation:3533  Result=0.00001484  Seed=    6041  ResultHash=A796  ProgramHash=C6BC
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6042  Best Generation:3533  Result=0.00001687  Seed=    6042  ResultHash=DB5A  ProgramHash=9930
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6043  Best Generation:3533  Result=0.00030851  Seed=    6043  ResultHash=3DAC  ProgramHash=AF7F
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6044  Best Generation:3533  Result=0.00018340  Seed=    6044  ResultHash=1AA6  ProgramHash=FD5D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6045  Best Generation:3533  Result=0.00001138  Seed=    6045  ResultHash=CB74  ProgramHash=6AA4
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6046  Best Generation:3533  Result=0.00075132  Seed=    6046  ResultHash=674E  ProgramHash=CEA6
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6047  Best Generation:3533  Result=0.00003187  Seed=    6047  ResultHash=3C84  ProgramHash=394D
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6048  Best Generation:3533  Result=0.00033295  Seed=    6048  ResultHash=059D  ProgramHash=02A3
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6049  Best Generation:3533  Result=0.00001004  Seed=    6049  ResultHash=5D5E  ProgramHash=C976
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6051  Best Generation:3533  Result=0.00021530  Seed=    6051  ResultHash=D401  ProgramHash=2E20
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6050  Best Generation:3533  Result=0.97492790  Seed=    6050  ResultHash=80FD  ProgramHash=C9BA
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6052  Best Generation:3533  Result=0.97492790  Seed=    6052  ResultHash=3DCF  ProgramHash=F2D0
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6053  Best Generation:3533  Result=0.00003198  Seed=    6053  ResultHash=5DE8  ProgramHash=46B2
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6054  Best Generation:3533  Result=0.00023586  Seed=    6054  ResultHash=0BE4  ProgramHash=27A6
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6055  Best Generation:3533  Result=0.00261128  Seed=    6055  ResultHash=4C6D  ProgramHash=7890
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6056  Best Generation:3533  Result=0.00000500  Seed=    6056  ResultHash=BC89  ProgramHash=8C81
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6057  Best Generation:3533  Result=0.00124357  Seed=    6057  ResultHash=1205  ProgramHash=74D5
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6058  Best Generation:3533  Result=0.00049561  Seed=    6058  ResultHash=8FBB  ProgramHash=72D2
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6059  Best Generation:3533  Result=0.00054532  Seed=    6059  ResultHash=31C4  ProgramHash=3071
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6060  Best Generation:3533  Result=0.00004387  Seed=    6060  ResultHash=3CA7  ProgramHash=D257
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6061  Best Generation:3533  Result=0.00395387  Seed=    6061  ResultHash=D312  ProgramHash=AB97
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6062  Best Generation:3533  Result=0.00301912  Seed=    6062  ResultHash=D122  ProgramHash=B328
FIRESTARTER_RANDOM:FIRESTARTER_EVOLVE_BEST  Generation:6063  Best Generation:3533  Result=0.00032830  Seed=    6063  ResultHash=615A  ProgramHash=6453
