CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 0
population = 65536
passes = 384
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1165  Result=0.85837585  Best=0.00123345   Time=0.290  Run Time=917.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1166  Result=0.85227418  Best=0.00123345   Time=0.300  Run Time=918.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1167  Result=2.17689109  Best=0.00123345   Time=0.297  Run Time=918.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1168  Result=0.85227418  Best=0.00123345   Time=0.295  Run Time=919.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1169  Result=2.88738370  Best=0.00123345   Time=0.279  Run Time=920.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1170  Result=4.20468426  Best=0.00123345   Time=0.277  Run Time=921.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1171  Result=0.02447208  Best=0.00123345   Time=0.295  Run Time=922.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1172  Result=1.83115435  Best=0.00123345   Time=0.297  Run Time=922.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1173  Result=1.24764669  Best=0.00123345   Time=0.298  Run Time=923.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1174  Result=1.20331824  Best=0.00123345   Time=0.279  Run Time=924.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1175  Result=0.67441052  Best=0.00123345   Time=0.281  Run Time=925.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1176  Result=1.09530306  Best=0.00123345   Time=0.298  Run Time=925.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1177  Result=0.85227418  Best=0.00123345   Time=0.298  Run Time=926.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1178  Result=1.35515571  Best=0.00123345   Time=0.299  Run Time=927.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1179  Result=0.20144954  Best=0.00123345   Time=0.281  Run Time=928.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1180  Result=0.09221584  Best=0.00123345   Time=0.287  Run Time=929.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1181  Result=0.85227418  Best=0.00123345   Time=0.290  Run Time=929.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1182  Result=0.85227418  Best=0.00123345   Time=0.282  Run Time=930.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1183  Result=0.85227418  Best=0.00123345   Time=0.298  Run Time=931.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1184  Result=1.11259699  Best=0.00123345   Time=0.282  Run Time=932.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1185  Result=1.09918129  Best=0.00123345   Time=0.298  Run Time=933.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1186  Result=0.86786002  Best=0.00123345   Time=0.284  Run Time=933.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1187  Result=1.43003893  Best=0.00123345   Time=0.279  Run Time=934.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1188  Result=0.85227418  Best=0.00123345   Time=0.290  Run Time=935.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1189  Result=1.23835456  Best=0.00123345   Time=0.285  Run Time=936.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1190  Result=0.85227418  Best=0.00123345   Time=0.282  Run Time=936.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1191  Result=0.90094703  Best=0.00123345   Time=0.281  Run Time=937.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1192  Result=0.85227418  Best=0.00123345   Time=0.291  Run Time=938.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1193  Result=0.15113914  Best=0.00123345   Time=0.287  Run Time=939.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1194  Result=0.36439013  Best=0.00123345   Time=0.299  Run Time=940.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1195  Result=0.24192013  Best=0.00123345   Time=0.291  Run Time=940.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1196  Result=0.85227418  Best=0.00123345   Time=0.295  Run Time=941.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1197  Result=0.00839424  Best=0.00123345   Time=0.297  Run Time=942.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1198  Result=1.22504079  Best=0.00123345   Time=0.300  Run Time=943.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1199  Result=0.31348145  Best=0.00123345   Time=0.287  Run Time=944.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1200  Result=1.27882910  Best=0.00123345   Time=0.291  Run Time=944.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1201  Result=0.85707414  Best=0.00123345   Time=0.280  Run Time=945.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1202  Result=0.18347044  Best=0.00123345   Time=0.282  Run Time=946.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1203  Result=1.23555887  Best=0.00123345   Time=0.302  Run Time=947.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1204  Result=1.24781215  Best=0.00123345   Time=0.302  Run Time=947.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1205  Result=0.05246181  Best=0.00123345   Time=0.277  Run Time=948.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1206  Result=1.02683508  Best=0.00123345   Time=0.297  Run Time=949.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1207  Result=0.85227418  Best=0.00123345   Time=0.298  Run Time=950.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1208  Result=0.69893825  Best=0.00123345   Time=0.296  Run Time=951.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1209  Result=1.17958605  Best=0.00123345   Time=0.278  Run Time=951.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1210  Result=0.67309636  Best=0.00123345   Time=0.278  Run Time=952.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1211  Result=1.00965834  Best=0.00123345   Time=0.291  Run Time=953.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1212  Result=0.85227418  Best=0.00123345   Time=0.282  Run Time=954.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1213  Result=1.59287679  Best=0.00123345   Time=0.297  Run Time=955.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1214  Result=0.03142175  Best=0.00123345   Time=0.297  Run Time=955.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1215  Result=1.24299097  Best=0.00123345   Time=0.292  Run Time=956.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1216  Result=0.01502204  Best=0.00123345   Time=0.282  Run Time=957.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1217  Result=1.09554112  Best=0.00123345   Time=0.292  Run Time=958.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1218  Result=0.68979281  Best=0.00123345   Time=0.279  Run Time=958.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1219  Result=1.33473766  Best=0.00123345   Time=0.281  Run Time=959.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1220  Result=1.41368163  Best=0.00123345   Time=0.281  Run Time=960.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1221  Result=0.85227418  Best=0.00123345   Time=0.299  Run Time=961.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1222  Result=0.46455976  Best=0.00123345   Time=0.297  Run Time=962.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1223  Result=1.20343924  Best=0.00123345   Time=0.283  Run Time=962.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1224  Result=0.17766942  Best=0.00123345   Time=0.290  Run Time=963.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1225  Result=1.48325789  Best=0.00123345   Time=0.282  Run Time=964.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1226  Result=0.85227418  Best=0.00123345   Time=0.290  Run Time=965.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1227  Result=0.85227418  Best=0.00123345   Time=0.297  Run Time=965.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1228  Result=1.14173615  Best=0.00123345   Time=0.290  Run Time=966.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1229  Result=0.12066163  Best=0.00123345   Time=0.297  Run Time=967.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1230  Result=1.10316563  Best=0.00123345   Time=0.297  Run Time=968.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1231  Result=0.85227418  Best=0.00123345   Time=0.277  Run Time=969.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1232  Result=1.16189158  Best=0.00123345   Time=0.291  Run Time=969.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1233  Result=0.93004107  Best=0.00123345   Time=0.283  Run Time=970.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1234  Result=1.25592303  Best=0.00123345   Time=0.280  Run Time=971.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1235  Result=0.85227418  Best=0.00123345   Time=0.281  Run Time=972.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1236  Result=1.15043485  Best=0.00123345   Time=0.297  Run Time=973.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1237  Result=1.24038529  Best=0.00123345   Time=0.291  Run Time=973.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1238  Result=0.85227418  Best=0.00123345   Time=0.292  Run Time=974.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1239  Result=0.85227418  Best=0.00123345   Time=0.284  Run Time=975.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1240  Result=0.94778681  Best=0.00123345   Time=0.297  Run Time=976.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1241  Result=0.85227418  Best=0.00123345   Time=0.300  Run Time=976.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1242  Result=1.35916960  Best=0.00123345   Time=0.280  Run Time=977.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1243  Result=0.10511971  Best=0.00123345   Time=0.289  Run Time=978.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1244  Result=0.05588165  Best=0.00123345   Time=0.289  Run Time=979.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1245  Result=0.29332086  Best=0.00123345   Time=0.296  Run Time=980.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1246  Result=0.85227418  Best=0.00123345   Time=0.296  Run Time=980.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1247  Result=1.74328959  Best=0.00123345   Time=0.295  Run Time=981.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1248  Result=5.63467264  Best=0.00123345   Time=0.301  Run Time=982.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1249  Result=1.26026726  Best=0.00123345   Time=0.298  Run Time=983.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1250  Result=1.14206672  Best=0.00123345   Time=0.301  Run Time=984.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1251  Result=0.93250442  Best=0.00123345   Time=0.283  Run Time=984.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1252  Result=2.14603734  Best=0.00123345   Time=0.298  Run Time=985.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1253  Result=0.85227418  Best=0.00123345   Time=0.300  Run Time=986.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1254  Result=0.17271313  Best=0.00123345   Time=0.278  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1255  Result=0.00457666  Best=0.00123345   Time=0.280  Run Time=987.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1256  Result=0.98401797  Best=0.00123345   Time=0.281  Run Time=988.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1257  Result=1.86518741  Best=0.00123345   Time=0.293  Run Time=989.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1258  Result=1.00598764  Best=0.00123345   Time=0.284  Run Time=990.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1259  Result=1.10752451  Best=0.00123345   Time=0.295  Run Time=991.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=1260  Result=0.85227418  Best=0.00123345   Time=0.290  Run Time=991.9
